id	relevance
30710013370	-0.015514472724806126
30710015795	0.5612264688353173
30710016851	0.3905760616672506
30710018410	0.5056303270812418
30710021311	0.7785740510396747
30710022048	0.43937476209718845
30710023085	0.2815505964784403
30710026336	0.693094377792583
30710030640	0.24170447145389
30710033958	0.6534014886551015
30710035875	0.05028369343717404
30710036684	0.5904542673841031
30710037002	0.6472201436950075
30710037247	0.6224013121514749
30710037857	0.45963879154877907
30710039793	0.6639632147432412
30710041478	-0.011381241875269846
30710041544	0.7481248010134596
30710042548	0.7007122810816104
30710043945	0.6363651074455634
30710044663	0.6610689908617835
30710045398	0.6026069710572728
30710046110	0.4234205706746924
30710047122	0.5135624215574366
30710047242	0.6648040665442817
30710048026	0.5191291391960581
30710048542	0.8074830057186196
30710048686	0.4541792818680407
30710049592	0.39370444301153784
30710051809	0.44245582913718773
30710052048	0.41020876170724524
30710052179	0.4038749037171377
30710052186	0.7725198466351032
30710052466	0.030638080729707907
30710052519	0.5934334023241965
30710058852	0.5946561929552736
30710058862	0.022871557716163123
30710059960	0.15677193999653474
30710061248	0.233539392191661
30710063404	0.0486327275443054
30710068713	0.33790793661881474
30710069257	0.2534092555985892
30710069319	0.5750073130821539
30710073786	0.5931916548047129
30710075923	0.532708182283409
30710077353	-0.011381241875269846
30710078304	0.4982566142272504
30710079916	0.22918088637699416
30710084556	0.44727005305212053
30710086200	0.5647928261586573
30710086867	0.6033609079970869
30710087720	0.18400746301477508
30710090271	0.16785919733213234
30710090478	0.5014615174504463
30710090839	0.6085549669222439
30710091291	0.5217185540212622
30710093349	0.49931924885456813
30710093630	0.5038053329231242
30710095359	0.16750828610096113
30710095859	0.4710658003582967
30710096751	0.3258539792874393
30710097312	0.35265220536176906
30710097318	0.5011464000878965
30710097774	0.8214230905991323
30710099813	0.44115582547811566
30710101461	-0.015928757032592975
30710102017	0.4858313966405613
30710102341	0.748789195616793
30710103549	0.17597302358074093
30710106726	0.45328487597579403
30710107702	0.39734565041307923
30710107938	0.013433048770469375
30710109770	0.6846168711336043
30710110068	0.4812687930392314
30710110875	0.5777712253806829
30710112405	0.5954807805724099
30710113077	0.19997544579118048
30710113898	0.44976293044117394
30710114026	0.5442807740786166
30710114497	0.6478837087748698
30710115085	0.5094454168548368
30710116298	0.52066363865091
30710116696	0.5356431528010404
30710116945	0.08415319745512388
30710118835	0.5162799259880454
30710120175	0.3595758006687828
30710120896	0.35357465286281814
30710121353	0.5050925393560062
30710121368	0.5707427255328061
30710122612	0.04076665119825089
30710122665	0.30425303719723107
30710123713	0.654463979565781
30710124444	0.17679445186524093
30710125044	0.675942238251629
30710126508	0.4788643772855423
30710128360	0.23485782306866324
30710128755	0.31432282515953686
30710130421	0.2834816185550423
30710133764	0.15553738458524854
30710136030	0.6035107607338047
30710137476	0.0039046329710812383
30710137535	0.3143229865068641
30710138143	0.7716335337711651
30710138397	0.31324993105628596
30710139653	0.4087629698987553
30710141075	-0.002029036953640842
30710141399	0.026382800327937838
30710141782	0.25691266774302585
30710144155	0.07862819148656866
30710145655	0.29335252885664453
30710146274	-0.04632125295932246
30710147203	0.5087571509162498
30710148299	0.6018400264195063
30710149066	0.5361305862851278
30710149105	0.3922982763616083
30710149179	0.23643829045493617
30710150435	0.44555993298280583
30710152283	0.28853034762811636
30710152322	0.5104750242658904
30710154046	0.6037692270810212
30710155124	0.586887720451982
30710156272	0.02398820962507382
30710158353	0.05124369827604964
30710160341	0.47305433629285376
30710160546	0.5797341606164403
30710161267	0.6273047323913714
30710161556	0.5269682443308892
30710161751	0.718304101843137
30710162580	0.6830533486972175
30710163612	0.5114587666570181
30710163933	0.35040994869656367
30710165977	0.25595760255928757
30710165998	0.6806406885299083
30710166200	0.6452770110336238
30710168217	0.23405117504836193
30710169927	0.5514608253826901
30710170695	0.4483954857106569
30710172204	0.6566089935359929
30710172712	0.25447775012806384
30710176487	0.6639383237447638
30710177918	0.5399483810130574
30710178229	0.5782004541958409
30710178423	-0.021814680345195528
30710180172	0.61020463444308
30710181393	0.2361050862657423
30710182145	0.6164360109738185
30710182657	0.7085903781767576
30710183043	0.25875595693039516
30710184221	0.6489894177972747
30710184864	0.5569256811253531
30710186994	0.5583609100443404
30710187881	0.45014536937200145
30710189565	0.44035875294465376
30710192850	0.3899492893138534
30710194611	0.41269005861277924
30710194973	0.6007458224632996
30710195884	0.4197255505303803
30710197406	0.43965113650443766
30710198601	0.2749737456897387
30710200974	0.5689089037078616
30710202882	0.3650861877303348
30710203437	0.4720834300533016
30710204731	0.0486327275443054
30710205453	0.5935908593250719
30710206859	0.5290908204740257
30710207346	0.46131976740385155
30710208514	0.6360582448079821
30710210268	0.43405189926466514
30710210330	0.1676242063752533
30710211826	0.5697333493198058
30710211910	0.253733707900926
30710214869	0.3941012203961094
30710215472	0.12148800240249559
30710216642	0.47180575115056106
30710217259	0.5953956602979082
30710217686	0.6357093038540074
30710218462	0.6631760294609698
30710219476	0.3004176750494074
30710220484	0.6352411461476807
30710220993	0.4722720477885725
30710223986	0.6607760020481726
30710224527	0.5369949330379626
30710224877	0.3806931174979554
30710225043	0.4211592829521172
30710225134	0.5783650634657348
30710226827	0.02585438672782069
30710227831	0.5131892241352684
30710231093	0.5694056407045431
30710231668	0.0501429145804271
30710231786	0.18372215788019103
30710232751	0.5356081489137559
30710234191	0.6707699176064748
30710234444	0.5218313352511912
30710236239	0.8234458095338094
30710237693	0.22596022189665815
30710238228	0.7095853393829568
30710239627	0.2581717892762543
30710240365	0.49239472653802047
30710242794	0.5679223893905757
30710248073	0.7505199396396907
30710250468	0.41997384339255917
30710251822	0.44812814389946404
30710252744	0.1519068838675058
30710253015	0.5308751613117321
30710253159	0.40717389956038674
30710254394	0.36908394768687647
30710254423	-0.10431881463083131
30710254891	0.4618729940511268
30710255963	0.0508446852723221
30710260218	0.4100196683341429
30710261949	0.34700573853557287
30710262300	0.633129993585292
30710262661	0.27017122937143234
30710262956	0.3895614421266946
30710264584	0.550788109051732
30710264647	0.23767034191714803
30710265057	0.6828013169708793
30710265636	0.28006225309218813
30710266357	0.5817685365407644
30710267592	0.19838303028230914
30710267675	0.3869718217779476
30710267806	0.0486327275443054
30710270261	0.4129372660002309
30710271942	0.2712456008696446
30710272781	0.6566004174149784
30710273093	0.6104431189986722
30710279586	0.3808179077375339
30710280325	0.3620614668677765
30710280846	0.4958779193904967
30710281617	0.7908082880502614
30710282398	0.23200056533199956
30710282743	0.32817912725642934
30710282988	0.5528398444051577
30710285924	0.4478745427910744
30710287765	0.38951807908431335
30710290148	0.514122932081357
30710291447	0.4017071194259197
30710291661	0.5639843296113979
30710291956	0.4168046146211237
30710293801	0.30918998730749014
30710294292	0.5145052591242195
30710296992	0.8658249866575356
30710298403	0.4256518445860991
30710301950	0.2986793816597464
30710303178	0.6176848678580895
30710304381	0.3387455412690066
30710308289	0.5189924357677761
30710309505	0.5682856979974089
30710311612	0.43934664289738606
30710312414	0.5885602443208343
30710313180	0.39792132207483843
30710314211	0.5402767469213078
30710315706	0.4590809604461031
30710316657	0.62584796226047
30710316762	0.7128425222362618
30710316982	0.4230903349541916
30710317095	0.364092556049769
30710317588	0.18525866189320267
30710318150	0.6765675788024519
30710318437	0.4635979507646035
30710318566	0.5186593518895708
30710322344	0.4677172596390631
30710323795	0.609225763070868
30710324294	0.3239152344250966
30710324711	0.6333087006951926
30710326311	0.6192820011078611
30710326404	0.3438015103942239
30710326564	0.39966855381435
30710327388	0.9137326199113733
30710330789	0.6168720779348305
30710332217	0.2974443471340586
30710332247	0.9409307511673067
30710333726	0.567628152917051
30710333763	0.3862475642526101
30710335106	0.5104615532397072
30710335175	0.7923685767833736
30710336358	0.4207248049561781
30710338619	0.0039046329710812383
30710339622	0.4436515039798888
30710341768	0.25979107275632307
30710342465	0.5269626217121361
30710343791	0.6348951813666434
30710343939	0.04271737812784112
30710343981	0.3471563570830616
30710345397	0.0929732201276805
30710348969	0.6168711644027033
30710350544	0.358452905959672
30710351060	0.5793868480498165
30710351438	0.4441233528594279
30710351807	0.5803190532223736
30710355502	0.5462091191536849
30710355538	0.775447864267133
30710355540	0.19327692736208382
30710357446	0.3887516431362764
30710357968	0.30446077120400294
30710358533	0.39371042993245803
30710358815	0.40062139855014617
30710361011	0.44032199978939
30710362350	0.551428094979663
30710363277	0.584843426442953
30710363728	0.49921187876030126
30710366005	0.30497070443129254
30710370089	0.4139378029494712
30710370446	0.24021961181689586
30710374539	0.40763125485549717
30710374542	0.30741010684940806
30710375146	0.01705401362815312
30710376944	0.8686664662120904
30710378812	0.6177824771843257
30710380652	-0.025055959107400765
30710380938	0.40938914093150575
30710383131	0.6490730525368208
30710383289	0.80738764225021
30710385415	0.4421183937057823
30710386094	0.35598910004793705
30710387982	0.5333181360488902
30710388182	0.3816670506596352
30710389505	0.3236459173151576
30710389910	0.6304440586260953
30710391308	0.7527672438477399
30710391765	0.30221377058501503
30710391948	0.43469508411572255
30710392743	0.2936817009315456
30710393136	0.6530365512142853
30710394328	0.39988580205537566
30710395737	0.36701712583436724
30710396807	0.6080099310014777
30710400004	0.5313351843437084
30710401620	0.11695895897309273
30710401764	0.4005215206623571
30710402399	0.5876802609073807
30710405468	0.16832587755423495
30710405841	0.8408935244326459
30710406628	0.6669218347361466
30710406706	0.8515451058881397
30710406794	0.37920884381863246
30710414953	0.3224308650887264
30710415650	0.2435246766426108
30710416720	0.04270239584939304
30710418171	0.4294678659231688
30710418411	0.622573309639569
30710418957	0.6207182328914488
30710421083	0.5522776596875103
30710421874	0.22445103736265537
30710422927	0.7565408213900674
30710423313	0.3717907428641467
30710425443	0.619108602875005
30710427675	0.3360531329790538
30710428327	0.626280231321651
30710428663	0.6177381380774466
30710428970	0.26738431245374555
30710429098	0.3974424952988976
30710429362	0.22203715423435139
30710429580	0.1548797095597885
30710430545	0.20282181312866304
30710430946	0.38829585275863504
30710432030	0.575410400737753
30710434389	0.8785437213045828
30710436229	0.9440462284908395
30710437761	0.4248647369898161
30710438723	0.4424848406746329
30710440547	0.6498966740836386
30710442618	0.5115890748576645
30710444702	0.7955483146961382
30710445222	0.5967758191481976
30710445803	0.2968282576233631
30710446828	0.33681265093980867
30710449869	0.26064648343505814
30710450188	0.39455384857126635
30710450339	0.4772649105489956
30710450526	0.47523175640652493
30710450814	0.6168781896665023
30710450821	0.6270011639482429
30710451969	0.44940174253535714
30710453609	0.4917384620195034
30710453625	0.536181606683194
30710453875	0.4419959506005581
30710454274	0.5427375050477987
30710455662	0.6905796273886666
30710456102	0.21671178602784744
30710457878	0.31536567524994846
30710459611	0.09573594153396436
30710460980	0.024699840566825854
30710461371	0.2996330374429802
30710462711	0.1556004313513874
30710463489	0.42450596037042737
30710463837	0.20230674892871736
30710464070	0.4430060373483824
30710465043	0.27017361502874476
30710468123	0.2537654033091952
30710468925	0.35398247173295344
30710469201	0.07769740706236233
30710469316	0.7150777926365759
30710471054	0.2946661492900958
30710472158	0.4827457742705961
30710472171	0.3454152624523323
30710473204	0.3988132704925424
30710480186	0.7765635770885267
30710482891	0.2248893606252935
30710487889	0.8531743626768916
30710488007	0.6144999756363184
30710488157	0.3213936183997496
30710488960	0.30686695063660946
30710490613	0.5082243604925372
30710492793	0.5624206491616057
30710493010	0.13469457941723084
30710494566	0.4774909266608062
30710496673	0.7350994236805922
30710496744	0.41579904925700195
30710496904	0.5348926159164119
30710497075	0.31486934655370946
30710497970	0.21893887638127094
30710500480	0.5685892069102568
30710502790	0.33702774211713576
30710504826	0.821839031888042
30710505389	0.39057052039642604
30710507103	0.6550623594406584
30710508918	0.21481902610732778
30710509207	0.734169383195695
30710509496	0.4875390434246218
30710512233	0.1743715266760438
30710512335	0.688027011524605
30710512515	0.20676943834478417
30710513355	0.18394037846407466
30710513482	0.2579989204623292
30710514588	0.4961311616977613
30710515561	0.8439079049911123
30710516312	0.8214421234893027
30710516462	0.6994297135732842
30710516744	0.43866701319128565
30710517448	0.29346448566219696
30710517638	0.46202671518432475
30710517925	0.6072027528884372
30710518177	0.03661202005928674
30710524619	0.7962881961368108
30710525065	0.37997260418379275
